2015-06-09 09:06:39	INFO	["京昌路回龙观",0]
2015-06-09 09:06:39	INFO	["西三旗桥北",0]
2015-06-09 09:06:39	INFO	["西三旗桥西",0]
2015-06-09 09:06:39	INFO	["安宁里",0]
2015-06-09 09:06:39	INFO	["安宁里南站",0]
2015-06-09 09:06:39	INFO	["安宁庄前街东口",0]
2015-06-09 09:06:39	INFO	["安宁庄东路南口",0]
2015-06-09 09:06:39	INFO	["清河小营桥西",0]
2015-06-09 09:06:39	INFO	["清河小营桥南",0]
2015-06-09 09:06:39	INFO	["清河",0]
2015-06-09 09:06:39	INFO	["清河南镇",0]
2015-06-09 09:06:39	INFO	["上清桥南",0]
2015-06-09 09:06:39	INFO	["花虎沟",0]
2015-06-09 09:06:39	INFO	["双泉堡",0]
2015-06-09 09:06:39	INFO	["北沙滩桥南",0]
2015-06-09 09:06:39	INFO	["南沙滩",0]
2015-06-09 09:06:39	INFO	["安翔桥南",0]
2015-06-09 09:06:39	INFO	["祁家豁子",0]
2015-06-09 09:06:39	INFO	["健德门桥西",1]
2015-06-09 09:06:39	INFO	["牡丹园东",1]
2015-06-09 09:06:39	INFO	["牡丹园",0]
2015-06-09 09:06:39	INFO	["北太平桥南",0]
2015-06-09 09:06:39	INFO	["铁狮子坟",0]
2015-06-09 09:06:39	INFO	["北京师范大学",0]
2015-06-09 09:06:39	INFO	["小西天",1]
2015-06-09 09:06:39	INFO	["新街口豁口",0]
2015-06-09 09:06:39	INFO	["玉桃园",0]
2015-06-09 09:06:39	INFO	["西直门南",0]
2015-06-09 09:06:39	INFO	["阜成门北",1]
2015-06-09 09:06:39	INFO	["阜成门南",1]
2015-06-09 09:06:39	INFO	["月坛体育场",0]
2015-06-09 09:06:39	INFO	["月坛体育场",0]
2015-06-09 09:06:39	INFO	["阜成门南",1]
2015-06-09 09:06:39	INFO	["阜成门北",1]
2015-06-09 09:06:39	INFO	["西直门南",0]
2015-06-09 09:06:39	INFO	["玉桃园",0]
2015-06-09 09:06:39	INFO	["积水潭桥北",1]
2015-06-09 09:06:39	INFO	["小西天",1]
2015-06-09 09:06:39	INFO	["北京师范大学",0]
2015-06-09 09:06:39	INFO	["铁狮子坟",0]
2015-06-09 09:06:39	INFO	["北太平桥北",0]
2015-06-09 09:06:39	INFO	["牡丹园",0]
2015-06-09 09:06:39	INFO	["牡丹园东",1]
2015-06-09 09:06:39	INFO	["健德门桥北",1]
2015-06-09 09:06:39	INFO	["祁家豁子",0]
2015-06-09 09:06:39	INFO	["安翔桥北",0]
2015-06-09 09:06:39	INFO	["南沙滩",0]
2015-06-09 09:06:39	INFO	["北沙滩桥南",0]
2015-06-09 09:06:39	INFO	["双泉堡",0]
2015-06-09 09:06:39	INFO	["花虎沟",0]
2015-06-09 09:06:39	INFO	["清河南镇",0]
2015-06-09 09:06:39	INFO	["清河",0]
2015-06-09 09:06:39	INFO	["清河小营桥南",0]
2015-06-09 09:06:39	INFO	["清河小营桥西",0]
2015-06-09 09:06:39	INFO	["安宁庄东路南口",0]
2015-06-09 09:06:39	INFO	["安宁庄前街东口",0]
2015-06-09 09:06:39	INFO	["安宁里南站",0]
2015-06-09 09:06:39	INFO	["安宁里",0]
2015-06-09 09:06:39	INFO	["西三旗桥西",0]
2015-06-09 09:06:39	INFO	["西三旗桥北",0]
2015-06-09 09:06:39	INFO	["京昌路回龙观",0]
2015-06-09 09:06:39	INFO	["北郊农场桥南",0]
2015-06-09 09:06:39	INFO	["北郊农场桥东",1]
2015-06-09 09:06:39	INFO	["龙华园",0]
2015-06-09 09:06:39	INFO	["回龙观西大街",0]
2015-06-09 09:06:39	INFO	["龙腾苑一区路口西",0]
2015-06-09 09:06:39	INFO	["龙腾苑一区路口北",0]
2015-06-09 09:06:39	INFO	["龙禧苑二区",0]
2015-06-09 09:06:39	INFO	["龙禧苑三区北门",0]
2015-06-09 09:06:39	INFO	["云趣园二区东门",0]
2015-06-09 09:06:39	INFO	["云趣园三区北门",0]
2015-06-09 09:06:39	INFO	["回龙观公交场站",0]
2015-06-09 09:06:39	INFO	["焦庄桥北",0]
2015-06-09 09:06:39	INFO	["三岔河南",0]
2015-06-09 09:06:39	INFO	["东坝建材城",0]
2015-06-09 09:06:40	INFO	["铁十六局东站",0]
2015-06-09 09:06:40	INFO	["铁十六局",0]
2015-06-09 09:06:40	INFO	["东坝中街",0]
2015-06-09 09:06:40	INFO	["奥林匹克花园东门",0]
2015-06-09 09:06:40	INFO	["北京奥林匹克花园",0]
2015-06-09 09:06:40	INFO	["东坝中路",0]
2015-06-09 09:06:40	INFO	["东坝中路南口",0]
2015-06-09 09:06:40	INFO	["平房东口",0]
2015-06-09 09:06:40	INFO	["平房",0]
2015-06-09 09:06:40	INFO	["平房西口",0]
2015-06-09 09:06:40	INFO	["姚家园西",0]
2015-06-09 09:06:40	INFO	["姚家园西口",0]
2015-06-09 09:06:40	INFO	["豆各庄路口西",0]
2015-06-09 09:06:40	INFO	["朝阳公园桥东",0]
2015-06-09 09:06:40	INFO	["朝阳公园南门",0]
2015-06-09 09:06:40	INFO	["甜水园北里",0]
2015-06-09 09:06:40	INFO	["金台路",0]
2015-06-09 09:06:40	INFO	["水碓路口南",0]
2015-06-09 09:06:40	INFO	["小庄路口北",0]
2015-06-09 09:06:40	INFO	["呼家楼南",1]
2015-06-09 09:06:40	INFO	["大北窑北",1]
2015-06-09 09:06:40	INFO	["大北窑西",1]
2015-06-09 09:06:40	INFO	["永安里路口西",1]
2015-06-09 09:06:40	INFO	["北京站东",1]
2015-06-09 09:06:40	INFO	["北京站东",1]
2015-06-09 09:06:40	INFO	["北京站前街",1]
2015-06-09 09:06:40	INFO	["永安里路口西",1]
2015-06-09 09:06:40	INFO	["大北窑西",1]
2015-06-09 09:06:40	INFO	["大北窑北",1]
2015-06-09 09:06:40	INFO	["光华桥南",1]
2015-06-09 09:06:40	INFO	["呼家楼东",1]
2015-06-09 09:06:40	INFO	["小庄路口北",0]
2015-06-09 09:06:40	INFO	["水碓路口南",0]
2015-06-09 09:06:40	INFO	["金台路口北",1]
2015-06-09 09:06:40	INFO	["甜水园北里",0]
2015-06-09 09:06:40	INFO	["朝阳公园南门",0]
2015-06-09 09:06:40	INFO	["朝阳公园桥东",0]
2015-06-09 09:06:40	INFO	["豆各庄路口西",0]
2015-06-09 09:06:40	INFO	["姚家园西口",0]
2015-06-09 09:06:40	INFO	["姚家园东",0]
2015-06-09 09:06:40	INFO	["平房西口",0]
2015-06-09 09:06:40	INFO	["平房",0]
2015-06-09 09:06:40	INFO	["平房东口",0]
2015-06-09 09:06:40	INFO	["东坝中路南口",0]
2015-06-09 09:06:40	INFO	["东坝中路",0]
2015-06-09 09:06:40	INFO	["北京奥林匹克花园",0]
2015-06-09 09:06:40	INFO	["奥林匹克花园东门",0]
2015-06-09 09:06:40	INFO	["东坝中街",0]
2015-06-09 09:06:40	INFO	["铁十六局",0]
2015-06-09 09:06:40	INFO	["铁十六局东站",0]
2015-06-09 09:06:40	INFO	["东坝建材城",0]
2015-06-09 09:06:40	INFO	["三岔河南",0]
2015-06-09 09:06:40	INFO	["焦庄桥北",0]
2015-06-09 09:06:40	INFO	["天通北苑",0]
2015-06-09 09:06:40	INFO	["白坊",0]
2015-06-09 09:06:40	INFO	["白坊南",0]
2015-06-09 09:06:40	INFO	["天通东苑一区",0]
2015-06-09 09:06:40	INFO	["天通苑塔楼",0]
2015-06-09 09:06:40	INFO	["天通东苑一区西门",0]
2015-06-09 09:06:40	INFO	["天通苑六区北门",0]
2015-06-09 09:06:41	INFO	["天通苑街心花园",0]
2015-06-09 09:06:41	INFO	["天通苑西门",0]
2015-06-09 09:06:41	INFO	["丽水园",1]
2015-06-09 09:06:41	INFO	["天通西苑北",1]
2015-06-09 09:06:41	INFO	["天通西苑南",0]
2015-06-09 09:06:41	INFO	["东小口",0]
2015-06-09 09:06:41	INFO	["地铁立水桥站",1]
2015-06-09 09:06:41	INFO	["立水桥北站",1]
2015-06-09 09:06:41	INFO	["地铁立水桥南站",1]
2015-06-09 09:06:41	INFO	["大羊坊",0]
2015-06-09 09:06:41	INFO	["北苑",0]
2015-06-09 09:06:41	INFO	["北苑路大屯北站",1]
2015-06-09 09:06:41	INFO	["北苑路大屯",1]
2015-06-09 09:06:41	INFO	["秀园",0]
2015-06-09 09:06:41	INFO	["炎黄艺术馆",0]
2015-06-09 09:06:41	INFO	["安慧桥北",0]
2015-06-09 09:06:41	INFO	["奥体东门",0]
2015-06-09 09:06:41	INFO	["安贞医院北站",1]
2015-06-09 09:06:41	INFO	["地铁北土城站",1]
2015-06-09 09:06:41	INFO	["健德门桥西",1]
2015-06-09 09:06:41	INFO	["牡丹园东",1]
2015-06-09 09:06:41	INFO	["牡丹园",0]
2015-06-09 09:06:41	INFO	["北太平桥南",0]
2015-06-09 09:06:41	INFO	["铁狮子坟",0]
2015-06-09 09:06:41	INFO	["小西天",1]
2015-06-09 09:06:41	INFO	["新街口豁口",0]
2015-06-09 09:06:41	INFO	["新街口豁口",0]
2015-06-09 09:06:41	INFO	["索家坟",0]
2015-06-09 09:06:41	INFO	["文慧桥北",0]
2015-06-09 09:06:41	INFO	["明光桥东",0]
2015-06-09 09:06:41	INFO	["北京师范大学南门",0]
2015-06-09 09:06:41	INFO	["铁狮子坟",0]
2015-06-09 09:06:41	INFO	["北太平桥北",0]
2015-06-09 09:06:41	INFO	["牡丹园",0]
2015-06-09 09:06:41	INFO	["牡丹园东",1]
2015-06-09 09:06:41	INFO	["健德门桥东",1]
2015-06-09 09:06:41	INFO	["地铁北土城站",1]
2015-06-09 09:06:41	INFO	["安贞医院北站",1]
2015-06-09 09:06:41	INFO	["奥体东门",0]
2015-06-09 09:06:41	INFO	["安慧桥北",0]
2015-06-09 09:06:41	INFO	["炎黄艺术馆",0]
2015-06-09 09:06:41	INFO	["秀园",0]
2015-06-09 09:06:41	INFO	["北苑路大屯",1]
2015-06-09 09:06:41	INFO	["北苑路大屯北站",1]
2015-06-09 09:06:41	INFO	["北苑",0]
2015-06-09 09:06:41	INFO	["大羊坊",0]
2015-06-09 09:06:41	INFO	["立水桥",1]
2015-06-09 09:06:41	INFO	["立水桥北站",1]
2015-06-09 09:06:41	INFO	["地铁立水桥站",1]
2015-06-09 09:06:41	INFO	["东小口",0]
2015-06-09 09:06:41	INFO	["天通苑西门",0]
2015-06-09 09:06:41	INFO	["天通苑街心花园",0]
2015-06-09 09:06:41	INFO	["天通苑六区北门",0]
2015-06-09 09:06:41	INFO	["天通东苑一区西门",0]
2015-06-09 09:06:41	INFO	["天通苑塔楼",0]
2015-06-09 09:06:41	INFO	["天通东苑一区",0]
2015-06-09 09:06:41	INFO	["白坊南",0]
2015-06-09 09:06:41	INFO	["白坊",0]
2015-06-09 09:06:41	INFO	["天通北苑",0]
2015-06-09 09:06:41	INFO	["半截塔村",0]
2015-06-09 09:06:41	INFO	["天通西苑三区北门",0]
2015-06-09 09:06:41	INFO	["东三旗南站",1]
2015-06-09 09:06:41	INFO	["天通苑太平庄",1]
2015-06-09 09:06:41	INFO	["天通西苑北",1]
2015-06-09 09:06:41	INFO	["天通西苑南",0]
2015-06-09 09:06:41	INFO	["东小口",0]
2015-06-09 09:06:41	INFO	["地铁立水桥站",1]
2015-06-09 09:06:41	INFO	["立水桥北站",1]
2015-06-09 09:06:41	INFO	["立水桥",1]
2015-06-09 09:06:41	INFO	["北苑家园西站",0]
2015-06-09 09:06:41	INFO	["北苑家园",0]
2015-06-09 09:06:41	INFO	["时代庄园",1]
2015-06-09 09:06:41	INFO	["朝来家园西区",0]
2015-06-09 09:06:41	INFO	["朝来家园",0]
2015-06-09 09:06:41	INFO	["朝来家园东区",0]
2015-06-09 09:06:41	INFO	["北京青年城",0]
2015-06-09 09:06:41	INFO	["勇士营",0]
2015-06-09 09:06:41	INFO	["朝来农艺园",0]
2015-06-09 09:06:41	INFO	["顾家庄",0]
2015-06-09 09:06:41	INFO	["来广营西桥",0]
2015-06-09 09:06:41	INFO	["来广营路口西",0]
2015-06-09 09:06:41	INFO	["广顺桥南",0]
2015-06-09 09:06:41	INFO	["利泽中二路",0]
2015-06-09 09:06:41	INFO	["望京科技创业园",0]
2015-06-09 09:06:41	INFO	["望京花园",0]
2015-06-09 09:06:41	INFO	["宏昌路",0]
2015-06-09 09:06:41	INFO	["望京街西口",1]
2015-06-09 09:06:41	INFO	["望京西园四区",1]
2015-06-09 09:06:41	INFO	["广顺南大街北口",0]
2015-06-09 09:06:41	INFO	["望花路东里",0]
2015-06-09 09:06:41	INFO	["广顺南大街南口",0]
2015-06-09 09:06:41	INFO	["陈各庄",0]
2015-06-09 09:06:41	INFO	["将台路口北",0]
2015-06-09 09:06:41	INFO	["酒仙桥",0]
2015-06-09 09:06:41	INFO	["酒仙桥中心小学",0]
2015-06-09 09:06:41	INFO	["酒仙桥商场",0]
2015-06-09 09:06:41	INFO	["东风桥东",0]
2015-06-09 09:06:41	INFO	["朝阳公园北门",0]
2015-06-09 09:06:41	INFO	["安家楼",0]
2015-06-09 09:06:41	INFO	["枣营路北口",0]
2015-06-09 09:06:41	INFO	["枣营北里",0]
2015-06-09 09:06:41	INFO	["朝阳公园西门",0]
2015-06-09 09:06:41	INFO	["甜水园街北口",0]
2015-06-09 09:06:41	INFO	["甜水园北里",0]
2015-06-09 09:06:41	INFO	["金台路口南",1]
2015-06-09 09:06:41	INFO	["红庙路口北",0]
2015-06-09 09:06:41	INFO	["光华路东口",1]
2015-06-09 09:06:41	INFO	["八王坟南",1]
2015-06-09 09:06:41	INFO	["北京东站北",1]
2015-06-09 09:06:41	INFO	["九龙山",0]
2015-06-09 09:06:41	INFO	["珠江帝景",0]
2015-06-09 09:06:41	INFO	["平乐园北",0]
2015-06-09 09:06:41	INFO	["北京工业大学北站",0]
2015-06-09 09:06:41	INFO	["北京工业大学",0]
2015-06-09 09:06:41	INFO	["松榆东里东门",0]
2015-06-09 09:06:41	INFO	["松榆东里南门",0]
2015-06-09 09:06:41	INFO	["松榆里",0]
2015-06-09 09:06:41	INFO	["首都图书馆",0]
2015-06-09 09:06:41	INFO	["十里河桥北",1]
2015-06-09 09:06:41	INFO	["十里河桥东",1]
2015-06-09 09:06:41	INFO	["十里河居然之家",1]
2015-06-09 09:06:41	INFO	["周家庄",0]
2015-06-09 09:06:41	INFO	["周家庄南站",0]
2015-06-09 09:06:41	INFO	["十八里店乡政府",0]
2015-06-09 09:06:41	INFO	["十八里店",0]
2015-06-09 09:06:41	INFO	["十八里店南站",0]
2015-06-09 09:06:41	INFO	["十八里店环岛",0]
2015-06-09 09:06:41	INFO	["老君堂西站",0]
2015-06-09 09:06:41	INFO	["老君堂南站",0]
2015-06-09 09:06:41	INFO	["老君堂",0]
2015-06-09 09:06:42	INFO	["老君堂",0]
2015-06-09 09:06:42	INFO	["老君堂南站",0]
2015-06-09 09:06:42	INFO	["老君堂西站",0]
2015-06-09 09:06:42	INFO	["十八里店环岛",0]
2015-06-09 09:06:42	INFO	["十八里店南站",0]
2015-06-09 09:06:42	INFO	["十八里店",0]
2015-06-09 09:06:42	INFO	["十八里店乡政府",0]
2015-06-09 09:06:42	INFO	["周家庄南站",0]
2015-06-09 09:06:42	INFO	["周家庄",0]
2015-06-09 09:06:42	INFO	["十里河居然之家",1]
2015-06-09 09:06:42	INFO	["十里河桥东",1]
2015-06-09 09:06:42	INFO	["十里河桥北",1]
2015-06-09 09:06:42	INFO	["华威桥南",1]
2015-06-09 09:06:42	INFO	["首都图书馆",0]
2015-06-09 09:06:42	INFO	["松榆里",0]
2015-06-09 09:06:42	INFO	["京体游泳馆",0]
2015-06-09 09:06:42	INFO	["北京工业大学南站",0]
2015-06-09 09:06:42	INFO	["松榆东里东门",0]
2015-06-09 09:06:42	INFO	["北京工业大学",0]
2015-06-09 09:06:42	INFO	["北京工业大学北站",0]
2015-06-09 09:06:42	INFO	["平乐园北",0]
2015-06-09 09:06:42	INFO	["珠江帝景",0]
2015-06-09 09:06:42	INFO	["九龙山",0]
2015-06-09 09:06:42	INFO	["八王坟南",1]
2015-06-09 09:06:42	INFO	["光华路东口",1]
2015-06-09 09:06:42	INFO	["红庙路口北",0]
2015-06-09 09:06:42	INFO	["金台路口南",1]
2015-06-09 09:06:42	INFO	["甜水园北里",0]
2015-06-09 09:06:42	INFO	["甜水园街北口",0]
2015-06-09 09:06:42	INFO	["朝阳公园西门",0]
2015-06-09 09:06:42	INFO	["枣营北里",0]
2015-06-09 09:06:42	INFO	["枣营路北口",0]
2015-06-09 09:06:42	INFO	["安家楼",0]
2015-06-09 09:06:42	INFO	["朝阳公园北门",0]
2015-06-09 09:06:42	INFO	["东风桥东",0]
2015-06-09 09:06:42	INFO	["酒仙桥商场",0]
2015-06-09 09:06:42	INFO	["酒仙桥中心小学",0]
2015-06-09 09:06:42	INFO	["酒仙桥",0]
2015-06-09 09:06:42	INFO	["将台路口北",0]
2015-06-09 09:06:42	INFO	["陈各庄",0]
2015-06-09 09:06:42	INFO	["万红西街",0]
2015-06-09 09:06:42	INFO	["广顺南大街南口",0]
2015-06-09 09:06:42	INFO	["望花路东里",0]
2015-06-09 09:06:42	INFO	["广顺南大街北口",0]
2015-06-09 09:06:42	INFO	["望京西园四区",1]
2015-06-09 09:06:42	INFO	["望京街西口",1]
2015-06-09 09:06:42	INFO	["宏昌路",0]
2015-06-09 09:06:42	INFO	["望京花园",0]
2015-06-09 09:06:42	INFO	["望京科技创业园",0]
2015-06-09 09:06:42	INFO	["利泽中二路",0]
2015-06-09 09:06:42	INFO	["广顺桥南",0]
2015-06-09 09:06:42	INFO	["来广营路口西",0]
2015-06-09 09:06:42	INFO	["来广营西桥",0]
2015-06-09 09:06:42	INFO	["顾家庄",0]
2015-06-09 09:06:42	INFO	["朝来农艺园",0]
2015-06-09 09:06:42	INFO	["勇士营",0]
2015-06-09 09:06:42	INFO	["北京青年城",0]
2015-06-09 09:06:42	INFO	["朝来家园东区",0]
2015-06-09 09:06:42	INFO	["朝来家园",0]
2015-06-09 09:06:42	INFO	["朝来家园西区",0]
2015-06-09 09:06:42	INFO	["时代庄园",1]
2015-06-09 09:06:42	INFO	["北苑家园",0]
2015-06-09 09:06:42	INFO	["北苑家园西站",0]
2015-06-09 09:06:42	INFO	["地铁立水桥南站",1]
2015-06-09 09:06:42	INFO	["立水桥北站",1]
2015-06-09 09:06:42	INFO	["地铁立水桥站",1]
2015-06-09 09:06:42	INFO	["东小口",0]
2015-06-09 09:06:42	INFO	["天通苑西门",0]
2015-06-09 09:06:42	INFO	["丽水园",1]
2015-06-09 09:06:42	INFO	["天通苑太平庄",1]
2015-06-09 09:06:42	INFO	["东三旗南站",1]
2015-06-09 09:06:42	INFO	["天通西苑三区北门",0]
2015-06-09 09:06:42	INFO	["半截塔村",0]
2015-06-09 09:06:42	INFO	["成和园小区",0]
2015-06-09 09:06:42	INFO	["润星家园",0]
2015-06-09 09:06:42	INFO	["科技路",0]
2015-06-09 09:06:42	INFO	["旧宫",0]
2015-06-09 09:06:42	INFO	["庑殿路南口",0]
2015-06-09 09:06:42	INFO	["吉庆庄",0]
2015-06-09 09:06:42	INFO	["清和园",0]
2015-06-09 09:06:42	INFO	["万源路",0]
2015-06-09 09:06:42	INFO	["东高地",0]
2015-06-09 09:06:42	INFO	["西洼地",0]
2015-06-09 09:06:42	INFO	["三营门",0]
2015-06-09 09:06:42	INFO	["和义南站",0]
2015-06-09 09:06:42	INFO	["和义农场",0]
2015-06-09 09:06:42	INFO	["久敬庄",0]
2015-06-09 09:06:42	INFO	["大红门桥北",0]
2015-06-09 09:06:42	INFO	["大红门西里",0]
2015-06-09 09:06:42	INFO	["南苑路果园",1]
2015-06-09 09:06:42	INFO	["木樨园桥北",0]
2015-06-09 09:06:42	INFO	["沙子口",0]
2015-06-09 09:06:42	INFO	["永定门内",0]
2015-06-09 09:06:42	INFO	["先农坛",0]
2015-06-09 09:06:42	INFO	["天桥",0]
2015-06-09 09:06:42	INFO	["珠市口南",0]
2015-06-09 09:06:42	INFO	["大栅栏",0]
2015-06-09 09:06:42	INFO	["前门",0]
2015-06-09 09:06:42	INFO	["前门东",1]
2015-06-09 09:06:42	INFO	["正义路",0]
2015-06-09 09:06:42	INFO	["台基厂路口西",0]
2015-06-09 09:06:42	INFO	["崇文门西",1]
2015-06-09 09:06:42	INFO	["北京站东",1]
2015-06-09 09:06:42	INFO	["北京站东",1]
2015-06-09 09:06:42	INFO	["崇文门西",1]
2015-06-09 09:06:42	INFO	["台基厂路口西",0]
2015-06-09 09:06:42	INFO	["正义路",0]
2015-06-09 09:06:42	INFO	["前门东",1]
2015-06-09 09:06:42	INFO	["前门",0]
2015-06-09 09:06:42	INFO	["大栅栏",0]
2015-06-09 09:06:42	INFO	["珠市口南",0]
2015-06-09 09:06:42	INFO	["天桥",0]
2015-06-09 09:06:42	INFO	["天坛西门",0]
2015-06-09 09:06:42	INFO	["先农坛",0]
2015-06-09 09:06:42	INFO	["永定门内",0]
2015-06-09 09:06:42	INFO	["沙子口",0]
2015-06-09 09:06:42	INFO	["木樨园桥北",0]
2015-06-09 09:06:42	INFO	["南苑路果园",1]
2015-06-09 09:06:42	INFO	["大红门西里",0]
2015-06-09 09:06:42	INFO	["大红门桥北",0]
2015-06-09 09:06:42	INFO	["久敬庄",0]
2015-06-09 09:06:42	INFO	["和义农场",0]
2015-06-09 09:06:42	INFO	["和义南站",0]
2015-06-09 09:06:42	INFO	["三营门",0]
2015-06-09 09:06:42	INFO	["西洼地",0]
2015-06-09 09:06:42	INFO	["东高地",0]
2015-06-09 09:06:42	INFO	["万源路",0]
2015-06-09 09:06:42	INFO	["清和园",0]
2015-06-09 09:06:42	INFO	["吉庆庄",0]
2015-06-09 09:06:42	INFO	["庑殿路南口",0]
2015-06-09 09:06:42	INFO	["旧宫",0]
2015-06-09 09:06:42	INFO	["旧宫东口",1]
2015-06-09 09:06:42	INFO	["宣颐家园南门",0]
2015-06-09 09:06:42	INFO	["科技路",0]
2015-06-09 09:06:42	INFO	["润星家园",0]
2015-06-09 09:06:42	INFO	["成和园小区",0]
2015-06-09 09:06:42	INFO	["开发区交通服务中心",1]
2015-06-09 09:06:42	INFO	["隆盛工业园",1]
2015-06-09 09:06:42	INFO	["锦绣街",0]
2015-06-09 09:06:42	INFO	["运成街",0]
2015-06-09 09:06:42	INFO	["兴盛街",0]
2015-06-09 09:06:42	INFO	["荣京东街",0]
2015-06-09 09:06:42	INFO	["隆庆街",0]
2015-06-09 09:06:42	INFO	["万源街东口",0]
2015-06-09 09:06:42	INFO	["万源街西口",1]
2015-06-09 09:06:42	INFO	["天华北街东口",0]
2015-06-09 09:06:42	INFO	["大雄城市花园",0]
2015-06-09 09:06:43	INFO	["新康家园",0]
2015-06-09 09:06:43	INFO	["贵园东里",0]
2015-06-09 09:06:43	INFO	["亦庄桥南",1]
2015-06-09 09:06:43	INFO	["亦庄桥北",0]
2015-06-09 09:06:43	INFO	["三台山路南站",0]
2015-06-09 09:06:43	INFO	["小红门路口北",0]
2015-06-09 09:06:43	INFO	["姚村",0]
2015-06-09 09:06:43	INFO	["城外诚",1]
2015-06-09 09:06:43	INFO	["郭家村",1]
2015-06-09 09:06:43	INFO	["成寿寺路",1]
2015-06-09 09:06:43	INFO	["成寿寺路中街",0]
2015-06-09 09:06:43	INFO	["成寿寺路北口",0]
2015-06-09 09:06:43	INFO	["十里河桥南",1]
2015-06-09 09:06:43	INFO	["方庄桥东",0]
2015-06-09 09:06:43	INFO	["方庄桥西",0]
2015-06-09 09:06:43	INFO	["刘家窑桥东",1]
2015-06-09 09:06:43	INFO	["刘家窑桥北",1]
2015-06-09 09:06:43	INFO	["蒲黄榆",0]
2015-06-09 09:06:43	INFO	["东侧路",0]
2015-06-09 09:06:43	INFO	["天坛体育场",1]
2015-06-09 09:06:43	INFO	["法华寺",1]
2015-06-09 09:06:43	INFO	["红桥路口北",0]
2015-06-09 09:06:43	INFO	["磁器口北",1]
2015-06-09 09:06:43	INFO	["花市路口南",1]
2015-06-09 09:06:43	INFO	["崇文门西",1]
2015-06-09 09:06:43	INFO	["台基厂路口西",0]
2015-06-09 09:06:43	INFO	["正义路",0]
2015-06-09 09:06:43	INFO	["前门",0]
2015-06-09 09:06:43	INFO	["前门",0]
2015-06-09 09:06:43	INFO	["正义路",0]
2015-06-09 09:06:43	INFO	["台基厂路口西",0]
2015-06-09 09:06:43	INFO	["崇文门西",1]
2015-06-09 09:06:43	INFO	["花市路口南",1]
2015-06-09 09:06:43	INFO	["磁器口北",1]
2015-06-09 09:06:43	INFO	["红桥路口北",0]
2015-06-09 09:06:43	INFO	["法华寺",1]
2015-06-09 09:06:43	INFO	["天坛体育场",1]
2015-06-09 09:06:43	INFO	["东侧路",0]
2015-06-09 09:06:43	INFO	["蒲黄榆",0]
2015-06-09 09:06:43	INFO	["刘家窑桥北",1]
2015-06-09 09:06:43	INFO	["刘家窑桥东",1]
2015-06-09 09:06:43	INFO	["东铁营桥东",0]
2015-06-09 09:06:43	INFO	["成寿寺路北口",0]
2015-06-09 09:06:43	INFO	["成寿寺路中街",0]
2015-06-09 09:06:43	INFO	["成寿寺路",1]
2015-06-09 09:06:43	INFO	["郭家村",1]
2015-06-09 09:06:43	INFO	["城外诚",1]
2015-06-09 09:06:43	INFO	["姚村",0]
2015-06-09 09:06:43	INFO	["小红门路口南",0]
2015-06-09 09:06:43	INFO	["三台山路南站",0]
2015-06-09 09:06:43	INFO	["亦庄桥北",0]
2015-06-09 09:06:43	INFO	["亦庄桥南",1]
2015-06-09 09:06:43	INFO	["贵园东里",0]
2015-06-09 09:06:43	INFO	["新康家园",0]
2015-06-09 09:06:43	INFO	["大雄城市花园",0]
2015-06-09 09:06:43	INFO	["天华北街东口",0]
2015-06-09 09:06:43	INFO	["万源街西口",1]
2015-06-09 09:06:43	INFO	["万源街东口",0]
2015-06-09 09:06:43	INFO	["隆庆街",0]
2015-06-09 09:06:43	INFO	["荣京东街",0]
2015-06-09 09:06:43	INFO	["兴盛街",0]
2015-06-09 09:06:43	INFO	["运成街",0]
2015-06-09 09:06:43	INFO	["锦绣街",0]
2015-06-09 09:06:43	INFO	["隆盛工业园",1]
2015-06-09 09:06:43	INFO	["开发区交通服务中心",1]
2015-06-09 09:06:43	INFO	["航天桥南",0]
2015-06-09 09:06:43	INFO	["八一湖",0]
